58	31120	2480	1800	2064	65504	65474	64844	141	54522	32768	0	0	3758	0	1634	607	1234	0	0	0	0	1	56472	0	53884	22	170	196	45479
58	31121	2480	1800	2068	65491	65463	64857	141	54486	0	0	0	3758	0	1838	353	1156	0	0	0	0	1	56472	0	53884	14	172	196	12535
58	31122	2480	1800	2064	65470	65448	64873	141	54493	0	0	0	3758	0	2042	181	1080	0	0	0	0	1	56984	0	53884	14	172	196	12987
58	31123	2480	1796	2064	65437	65431	64889	141	54486	0	0	0	3758	0	2246	64	1003	0	0	0	0	1	56984	0	54652	14	170	186	13709
58	31124	2476	1796	2064	65407	65434	64896	141	54500	0	0	0	3758	0	2450	0	927	0	0	0	0	1	56216	0	54652	14	170	186	12996
58	31125	2476	1800	2064	65370	65440	64902	140	54506	0	0	0	3758	0	2655	0	850	0	0	0	0	1	56216	0	54140	18	164	196	12605
58	31126	2476	1800	2060	65343	65440	64904	141	54499	0	0	0	3758	0	2859	0	773	0	0	0	0	1	56728	0	54140	18	164	196	13210
58	31127	2476	1808	2060	65332	65462	64899	141	54485	0	0	0	3758	0	3061	0	698	0	0	0	0	1	56728	0	54652	13	167	195	13847
58	31128	2476	1816	2060	65337	65482	64882	141	54522	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	56472	0	54652	13	167	195	46540
58	31129	2476	1824	2056	65347	65492	64876	141	54516	0	0	0	3758	0	3469	0	545	0	0	0	0	1	56472	0	53884	10	164	198	13142
58	31130	2480	1828	2052	65369	65486	64876	141	54482	0	0	0	3758	0	3673	0	468	0	0	0	0	1	56984	0	53884	10	164	198	13768
58	31131	2480	1836	2048	65394	65481	64870	141	54523	0	0	0	3758	0	3877	0	392	0	0	0	0	1	56984	0	54140	12	168	192	14212
58	31132	2484	1844	2048	65423	65473	64866	141	54502	0	0	0	3758	0	4081	0	315	0	0	0	0	1	56472	0	54140	12	168	192	13836
58	31133	2484	1848	2048	65451	65464	64866	141	54494	0	0	0	3758	0	4286	0	238	0	0	0	0	1	56472	0	53884	9	171	195	13727
58	31134	2488	1848	2044	65472	65452	64867	141	54489	0	0	0	3758	0	4489	0	162	0	0	0	0	1	56472	0	53884	9	171	195	13860
58	31135	2488	1848	2044	65491	65434	64864	140	54517	0	0	0	3758	0	4693	0	120	0	0	0	0	1	56472	0	53884	10	168	190	14041
58	31136	2488	1848	2044	65513	65420	64865	141	54521	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	56472	0	53884	10	168	190	47028
58	31137	2488	1844	2044	65525	65404	64863	141	54492	0	0	0	3758	0	5101	0	120	0	0	0	0	1	56472	0	54396	14	164	194	14942
58	31138	2488	1844	2044	65520	65396	64860	140	54509	0	0	0	3758	0	5305	0	120	0	0	0	0	1	55960	0	54396	14	164	194	14635
58	31139	2488	1840	2044	65502	65400	64862	141	54483	0	0	0	3758	0	5509	0	120	0	0	0	0	1	55960	0	54396	7	171	193	14798
58	31140	2488	1840	2044	65472	65402	64863	140	54490	0	0	0	3758	0	5714	0	120	0	0	0	0	1	56984	0	54396	7	171	193	16007
58	31141	2488	1840	2040	65452	65408	64866	140	54519	0	0	0	3758	0	5918	0	120	0	0	0	0	1	56984	0	54396	6	170	198	16229
58	31142	2484	1840	2036	65441	65422	64859	141	54505	0	0	0	3758	0	6122	0	120	0	0	0	0	1	55960	0	54396	6	170	198	15385
58	31143	2484	1840	2036	65437	65441	64847	140	54502	0	0	0	3758	0	6326	0	120	0	0	0	0	1	55960	0	53884	4	168	192	15067
58	31144	2484	1844	2032	65439	65470	64845	141	54485	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	56472	0	53884	4	168	192	48565
58	31145	2488	1844	2032	65437	65489	64846	140	54509	0	0	0	3758	0	6734	0	120	0	0	0	0	1	56472	0	53628	3	167	195	15792
58	31146	2488	1848	2028	65440	65506	64843	141	54502	0	0	0	3758	0	6938	0	120	0	0	0	0	1	56216	0	53628	3	167	195	15752
58	31147	2492	1852	2028	65452	65515	64843	141	54492	0	0	0	3758	0	7142	0	120	0	0	0	0	1	56216	0	53884	1	165	201	16234
58	31148	2492	1856	2028	65462	65506	64849	141	54517	0	0	0	3758	0	7346	0	120	0	0	0	0	1	56472	0	53884	1	165	201	16731
58	31149	2492	1852	2032	65463	65495	64856	140	54520	0	0	0	3758	0	7550	0	120	0	0	0	0	1	56472	0	53884	4	168	198	16938
58	31150	2496	1852	2032	65462	65496	64862	141	54485	0	0	0	3758	0	7754	0	120	0	0	0	0	1	55960	0	53884	4	168	198	16607
58	31151	2496	1852	2036	65461	65499	64866	141	54508	0	0	0	3758	0	7958	0	120	0	0	0	0	1	55960	0	53628	2	172	190	16583
58	31152	2496	1848	2040	65465	65502	64869	141	54489	32768	0	0	3758	0	8162	0	120	0	0	0	0	1	55960	0	53628	2	172	190	49547
58	31153	2496	1848	2040	65472	65507	64872	141	54491	0	0	0	3758	0	8366	0	120	0	0	0	0	1	55960	0	54140	65535	167	197	17512
58	31154	2496	1844	2040	65474	65523	64878	141	54482	0	0	0	3758	0	8570	0	120	0	0	0	0	1	55960	0	54140	65535	167	197	17728
58	31155	2492	1844	2044	65469	4	64878	141	54492	0	0	0	3758	0	8774	0	120	0	0	0	0	1	55960	0	54140	65532	170	198	17956
58	31156	2492	1844	2044	65451	16	64883	141	54510	0	0	0	3758	0	8978	0	120	0	0	0	0	1	56984	0	54140	65532	170	198	19202
58	31157	2492	1844	2044	65425	23	64889	141	54476	0	0	0	3758	0	9182	0	120	0	0	0	0	1	56984	0	53884	65533	173	201	19111
58	31158	2496	1852	2044	65400	38	64894	141	54505	0	0	0	3758	0	9386	0	120	0	0	0	0	1	56472	0	53884	65533	173	201	18840
58	31159	2496	1856	2044	65375	53	64895	141	54490	0	0	0	3758	0	9590	0	120	0	0	0	0	1	56472	0	54140	65531	165	197	19267
58	31160	2496	1864	2044	65352	58	64903	141	54496	32768	0	0	3758	0	9795	0	120	0	0	0	0	1	56472	0	54140	65531	165	197	52245
58	31161	2500	1868	2044	65329	56	64919	141	54521	0	0	0	3758	0	9999	0	120	0	0	0	0	1	56472	0	54396	65531	169	195	19964
58	31162	2504	1876	2044	65308	46	64931	141	54509	0	0	0	3758	0	10201	0	120	0	0	0	0	1	56472	0	54396	65531	169	195	20148
58	31163	2508	1880	2044	65310	38	64941	141	54499	0	0	0	3758	0	10405	0	120	0	0	0	0	1	56472	0	53884	65532	164	194	19838
58	31164	2508	1892	2048	65330	31	64950	141	54484	0	0	0	3758	0	10609	0	120	0	0	0	0	1	55448	0	53884	65532	164	194	19042
58	31165	2512	1896	2048	65357	21	64954	141	54510	0	0	0	3758	0	10813	0	120	0	0	0	0	1	55448	0	54652	65528	168	192	20068
58	31166	2516	1900	2048	65387	6	64959	141	54500	0	0	0	3758	0	11017	0	120	0	0	0	0	1	56216	0	54652	65528	168	192	21059
58	31167	2516	1900	2052	65409	65523	64961	141	54480	0	0	0	3758	0	11221	0	120	0	0	0	0	1	56216	0	54140	65526	164	196	20739
58	31168	2512	1900	2052	65423	65509	64956	141	54502	32768	0	0	3758	0	11425	0	120	0	0	0	0	1	56472	0	54140	65526	164	196	53981
58	31169	2512	1900	2052	65437	65505	64949	141	54517	0	0	0	3758	0	11629	0	120	0	0	0	0	1	56472	0	54396	65527	165	197	21695
58	31170	2508	1900	2052	65455	65503	64935	141	54517	0	0	0	3758	0	11833	0	120	0	0	0	0	1	57240	0	54396	65527	165	197	22666
58	31171	2508	1900	2052	65470	65506	64920	141	54518	0	0	0	3758	0	12037	0	120	0	0	0	0	1	57240	0	54140	65526	170	198	22624
58	31172	2504	1900	2052	65478	65510	64914	141	54514	0	0	0	3758	0	12241	0	120	0	0	0	0	1	56728	0	54140	65526	170	198	22315
58	31173	2504	1896	2048	65475	65513	64907	141	54517	0	0	0	3758	0	12445	0	120	0	0	0	0	1	56728	0	54396	65526	170	198	22764
58	31174	2504	1900	2044	65470	65510	64901	141	54484	0	0	0	3758	0	12649	0	120	0	0	0	0	1	56984	0	54396	65526	170	198	23178
58	31175	2504	1900	2044	65463	65512	64902	141	54487	0	0	0	3758	0	12854	0	120	0	0	0	0	1	56984	0	54140	65524	166	200	23123
58	31176	2504	1904	2044	65453	65515	64899	141	54485	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	55960	0	54140	65524	166	200	55064
58	31177	2508	1912	2040	65442	65511	64898	141	54519	0	0	0	3758	0	13262	0	120	0	0	0	0	1	55960	0	54396	65519	173	189	22774
58	31178	2508	1916	2040	65437	65505	64899	141	54503	0	0	0	3758	0	13466	0	120	0	0	0	0	1	55960	0	54396	65519	173	189	22957
58	31179	2508	1920	2036	65438	65497	64895	141	54491	0	0	0	3758	0	13670	0	120	0	0	0	0	1	55960	0	53884	65521	173	197	22637
58	31180	2512	1924	2036	65446	65490	64896	141	54522	0	0	0	3758	0	13874	0	120	0	0	0	0	1	56472	0	53884	65521	173	197	23395
58	31181	2512	1924	2036	65455	65484	64900	141	54517	0	0	0	3758	0	14078	0	120	0	0	0	0	1	56472	0	53884	65522	170	194	23597
58	31182	2516	1928	2040	65465	65480	64902	140	54522	0	0	0	3758	0	14282	0	120	0	0	0	0	1	56472	0	53884	65522	170	194	23826
58	31183	2516	1928	2040	65485	65476	64902	141	54508	0	0	0	3758	0	14486	0	120	0	0	0	0	1	56472	0	54140	65522	168	198	24292
58	31184	2516	1928	2040	65510	65476	64903	140	54474	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	55960	0	54140	65522	168	198	56744
58	31185	2516	1924	2040	65528	65470	64899	140	54492	0	0	0	3758	0	14894	0	120	0	0	0	0	1	55960	0	53884	65520	170	198	23947
58	31186	2516	1920	2040	65528	65471	64895	140	54503	0	0	0	3758	0	15098	0	120	0	0	0	0	1	56728	0	53884	65520	170	198	24924
58	31187	2516	1916	2036	65524	65483	64897	140	54486	0	0	0	3758	0	15302	0	120	0	0	0	0	1	56728	0	54652	65519	167	195	25875
58	31188	2516	1912	2036	65509	65503	64902	140	54518	0	0	0	3758	0	15506	0	120	0	0	0	0	1	56472	0	54652	65519	167	195	25862
58	31189	2516	1912	2036	65496	65529	64902	140	54488	0	0	0	3758	0	15710	0	120	0	0	0	0	1	56472	0	54908	65521	171	191	26308
58	31190	2516	1912	2032	65480	21	64904	140	54501	0	0	0	3758	0	15914	0	120	0	0	0	0	1	56216	0	54908	65521	171	191	26280
58	31191	2516	1908	2028	65455	52	64909	140	54487	0	0	0	3758	0	16118	0	120	0	0	0	0	1	56216	0	54140	65517	167	195	25702
58	31192	2516	1908	2028	65433	80	64903	141	54502	32768	0	0	3758	0	16322	0	120	0	0	0	0	1	55960	0	54140	65517	167	195	58435
58	31193	2512	1912	2028	65421	103	64903	140	54486	0	0	0	3758	0	16526	0	120	0	0	0	0	1	55960	0	54140	65517	169	197	25870
58	31194	2512	1916	2028	65408	123	64905	140	54475	0	0	0	3758	0	16731	0	120	0	0	0	0	1	56472	0	54140	65517	169	197	26590
58	31195	2512	1920	2028	65397	131	64898	140	54473	0	0	0	3758	0	16934	0	120	0	0	0	0	1	56472	0	53628	65517	167	193	26268
58	31196	2516	1928	2028	65395	134	64888	141	54503	0	0	0	3758	0	17138	0	120	0	0	0	0	1	56984	0	53628	65517	167	193	27019
58	31197	2516	1932	2028	65416	131	64888	140	54478	0	0	0	3758	0	17342	0	120	0	0	0	0	1	56984	0	54140	65516	166	196	27733
58	31198	2512	1940	2028	65436	124	64885	140	54496	0	0	0	3758	0	17546	0	120	0	0	0	0	1	56472	0	54140	65516	166	196	27458
58	31199	2516	1948	2028	65461	110	64876	140	54485	0	0	0	3758	0	17750	0	120	0	0	0	0	1	56472	0	54140	65518	168	194	27668
58	31200	2516	1956	2028	65495	99	64872	140	54478	32768	0	0	3758	0	17955	0	120	0	0	0	0	1	56216	0	54140	65518	168	194	60406
58	31201	2520	1964	2028	2	84	64865	141	54496	0	0	0	3758	0	18159	0	120	0	0	0	0	1	56216	0	54140	65513	169	195	27892
58	31202	2520	1968	2032	55	73	64860	141	54504	0	0	0	3758	0	18361	0	120	0	0	0	0	1	55960	0	54140	65513	169	195	27892
58	31203	2524	1972	2032	94	56	64858	140	54493	0	0	0	3758	0	18565	0	120	0	0	0	0	1	55960	0	54140	65515	171	193	28115
58	31204	2524	1972	2036	120	28	64868	141	54522	0	0	0	3758	0	18769	0	120	0	0	0	0	1	56216	0	54140	65515	171	193	28618
58	31205	2528	1972	2040	142	6	64880	141	54521	0	0	0	3758	0	18973	0	120	0	0	0	0	1	56216	0	54396	65504	168	194	29085
58	31206	2532	1972	2044	153	65521	64889	141	54490	0	0	0	3758	0	19177	0	120	0	0	0	0	1	56216	0	54396	65504	168	194	29266
58	31207	2536	1972	2048	152	65495	64907	141	54489	0	0	0	3758	0	19381	0	120	0	0	0	0	1	56216	0	53884	65512	170	198	28971
58	31208	2536	1972	2052	148	65472	64928	141	54479	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	55960	0	53884	65512	170	198	61676
58	31209	2536	1968	2056	144	65463	64947	141	54493	0	0	0	3758	0	19789	0	120	0	0	0	0	1	55960	0	54396	65511	169	197	29642
58	31210	2540	1964	2056	140	65458	64968	141	54523	0	0	0	3758	0	19993	0	120	0	0	0	0	1	55960	0	54396	65511	169	197	29889
58	31211	2544	1964	2060	132	65445	64993	140	54487	0	0	0	3758	0	20197	0	120	0	0	0	0	1	55960	0	53884	65513	173	195	29561
58	31212	2548	1964	2060	121	65425	65018	141	54483	0	0	0	3758	0	20401	0	120	0	0	0	0	1	55704	0	53884	65513	173	195	29505
58	31213	2548	1964	2060	110	65412	65040	141	54474	0	0	0	3758	0	20605	0	120	0	0	0	0	1	55704	0	54396	65512	168	198	30208
58	31214	2548	1964	2060	106	65400	65054	141	54489	0	0	0	3758	0	20809	0	120	0	0	0	0	1	56472	0	54396	65512	168	198	31194
58	31215	2548	1964	2060	100	65389	65071	141	54502	0	0	0	3758	0	21013	0	120	0	0	0	0	1	56472	0	53884	65501	169	195	30887
58	31216	2548	1964	2060	90	65386	65089	141	54504	32768	0	0	3758	0	21217	0	120	0	0	0	0	1	55960	0	53884	65501	169	195	63355
58	31217	2548	1964	2056	76	65394	65102	140	54514	0	0	0	3758	0	21421	0	120	0	0	0	0	1	55960	0	53884	65509	169	197	30814
58	31218	2548	1968	2056	67	65402	65112	141	54483	0	0	0	3758	0	21625	0	120	0	0	0	0	1	56472	0	53884	65509	169	197	31514
58	31219	2548	1972	2052	64	65409	65132	141	54500	0	0	0	3758	0	21829	0	120	0	0	0	0	1	56472	0	54140	65505	175	191	32012
58	31220	2544	1976	2048	62	65412	65156	141	54503	0	0	0	3758	0	22034	0	120	0	0	0	0	1	55960	0	54140	65505	175	191	31730
58	31221	2548	1980	2048	54	65414	65180	141	54500	0	0	0	3758	0	22238	0	120	0	0	0	0	1	55960	0	54396	65502	170	196	32211
58	31222	2548	1984	2044	41	65429	65205	141	54480	0	0	0	3758	0	22442	0	120	0	0	0	0	1	55960	0	54396	65502	170	196	32423
58	31223	2548	1988	2044	26	65441	65225	141	54510	0	0	0	3758	0	22646	0	120	0	0	0	0	1	55960	0	53884	65503	169	191	32162
58	31224	2548	1992	2040	15	65446	65246	141	54514	32768	0	0	3758	0	22850	0	120	0	0	0	0	1	56216	0	53884	65503	169	191	65410
58	31225	2548	1996	2040	9	65445	65264	141	54494	0	0	0	3758	0	23054	0	120	0	0	0	0	1	56216	0	54140	65503	167	199	33104
58	31226	2552	2000	2040	8	65444	65285	141	54487	0	0	0	3758	0	23258	0	120	0	0	0	0	1	55960	0	54140	65503	167	199	33073
58	31227	2552	2000	2040	10	65442	65303	140	54476	0	0	0	3758	0	23462	0	120	0	0	0	0	1	55960	0	54140	65504	174	200	33293
58	31228	2548	2000	2040	13	65440	65316	141	54513	0	0	0	3758	0	23666	0	120	0	0	0	0	1	56984	0	54140	65504	174	200	34570
58	31229	2548	1996	2040	15	65437	65324	141	54489	0	0	0	3758	0	23870	0	120	0	0	0	0	1	56984	0	54396	65510	166	196	35004
58	31230	2544	1996	2040	13	65440	65334	140	54505	0	0	0	3758	0	24074	0	120	0	0	0	0	1	56216	0	54396	65510	166	196	34463
58	31231	2544	1996	2036	14	65449	65336	141	54497	0	0	0	3758	0	24278	0	120	0	0	0	0	1	56216	0	54140	65500	170	200	34411
58	31232	2540	1996	2036	16	65456	65340	140	54504	32768	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	54140	65500	170	200	43309
58	31233	2536	1992	2032	15	65470	65337	141	54495	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	54396	65504	170	198	10790
58	31234	2536	1992	2028	8	65488	65333	140	54517	0	0	0	3758	0	0	0	0	0	0	0	0	1	56472	0	54396	65504	170	198	10559
58	31235	2532	1992	2028	65535	65513	65330	140	54489	0	0	0	3758	0	0	0	0	0	0	0	0	1	56472	0	54140	65497	171	195	10276
58	31236	2532	1992	2024	65521	0	65328	140	54483	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	54140	65497	171	195	10530
58	31237	2528	1992	2020	65516	23	65327	140	54484	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	54140	65501	171	195	10545
58	31238	2528	1996	2016	65516	48	65323	140	54481	0	0	0	3758	0	0	0	0	0	0	0	0	1	56472	0	54140	65501	171	195	10308
58	31239	2528	1996	2016	65523	67	65317	140	54496	0	0	0	3758	0	0	0	0	0	0	0	0	1	56472	0	53884	65503	173	197	10094
58	31240	2528	2000	2016	65534	87	65316	141	54513	32768	0	0	3758	0	3	362	4000	0	0	0	0	1	56728	0	53884	65503	173	197	47536
58	31241	2528	1996	2020	65533	90	65318	140	54508	0	0	0	3758	0	206	2711	4000	0	0	0	0	1	56728	0	53884	65503	171	197	17317
58	31242	2532	1996	2020	65526	92	65324	140	54488	0	0	0	3758	0	410	3261	4000	0	0	0	0	1	55960	0	53884	65503	171	197	17289
58	31243	2532	1996	2024	65524	86	65330	141	54509	0	0	0	3758	0	614	3092	4000	0	0	0	0	1	55960	0	54396	65501	171	195	17857
58	31244	2532	1996	2024	0	87	65337	141	54499	0	0	0	3758	0	818	2655	3899	0	0	0	0	1	56472	0	54396	65501	171	195	18046
58	31245	2532	1992	2028	18	88	65342	141	54479	0	0	0	3758	0	1023	2042	2753	0	0	0	0	1	56472	0	54140	65501	171	199	16245
58	31246	2536	1992	2032	26	84	65348	140	54521	0	0	0	3758	0	1226	1446	1739	0	0	0	0	1	55960	0	54140	65501	171	199	14386
58	31247	2536	1988	2036	18	77	65353	141	54517	0	0	0	3758	0	1430	968	1353	0	0	0	0	1	55960	0	53884	65502	172	194	13455
58	31248	2536	1988	2036	10	71	65357	140	54518	32768	0	0	3758	0	1634	606	1234	0	0	0	0	1	56216	0	53884	65502	172	194	46193
58	31249	2536	1988	2036	8	63	65361	141	54514	0	0	0	3758	0	1839	354	1156	0	0	0	0	1	56216	0	53884	65500	168	200	13292
58	31250	2536	1988	2040	5	52	65368	141	54496	0	0	0	3758	0	2041	184	1080	0	0	0	0	1	55960	0	53884	65500	168	200	12972
58	31251	2536	1988	2040	65522	46	65375	141	54510	0	0	0	3758	0	2245	67	1004	0	0	0	0	1	55960	0	54396	65504	170	196	13494
58	31252	2536	1988	2040	65504	43	65382	141	54511	0	0	0	3758	0	2449	0	927	0	0	0	0	1	56472	0	54396	65504	170	196	14054
58	31253	2536	1992	2040	65499	47	65385	141	54483	0	0	0	3758	0	2653	0	851	0	0	0	0	1	56472	0	54140	65504	168	202	13909
58	31254	2532	1992	2044	65506	47	65384	140	54489	0	0	0	3758	0	2857	0	774	0	0	0	0	1	56216	0	54140	65504	168	202	13792
58	31255	2532	1996	2044	65510	42	65388	141	54486	0	0	0	3758	0	3061	0	698	0	0	0	0	1	56216	0	54396	65502	166	196	14172
58	31256	2532	1996	2044	65504	32	65392	141	54505	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	55960	0	54396	65502	166	196	46819
58	31257	2532	1996	2044	65495	23	65392	141	54516	0	0	0	3758	0	3469	0	545	0	0	0	0	1	55960	0	53884	65495	167	197	13656
58	31258	2528	1996	2044	65499	13	65387	141	54516	0	0	0	3758	0	3673	0	468	0	0	0	0	1	56472	0	53884	65495	167	197	14281
58	31259	2528	2000	2048	65506	6	65382	141	54472	0	0	0	3758	0	3878	0	391	0	0	0	0	1	56472	0	53884	65499	165	201	14375
58	31260	2524	2000	2052	65510	65535	65375	140	54480	0	0	0	3758	0	4082	0	315	0	0	0	0	1	56472	0	53884	65499	165	201	14501
58	31261	2524	1996	2048	65506	65530	65375	141	54489	0	0	0	3758	0	4286	0	238	0	0	0	0	1	56472	0	53884	65500	170	198	14625
58	31262	2524	1996	2048	65501	65522	65370	141	54488	0	0	0	3758	0	4490	0	162	0	0	0	0	1	56984	0	53884	65500	170	198	15247
58	31263	2524	1996	2048	65502	65516	65370	141	54496	0	0	0	3758	0	4694	0	120	0	0	0	0	1	56984	0	54396	65499	171	199	15926
58	31264	2524	1996	2044	65508	65517	65365	140	54496	32768	0	0	3758	0	4898	0	120	0	0	0	0	1	56472	0	54396	65499	171	199	48384
58	31265	2524	1996	2044	65512	65521	65360	141	54485	0	0	0	3758	0	5102	0	120	0	0	0	0	1	56472	0	54396	65496	162	196	15799
58	31266	2524	1992	2040	65506	65531	65354	141	54494	0	0	0	3758	0	5306	0	120	0	0	0	0	1	55960	0	54396	65496	162	196	15491
58	31267	2520	1992	2040	65503	2	65344	141	54520	0	0	0	3758	0	5510	0	120	0	0	0	0	1	55960	0	54140	65499	167	197	15465
58	31268	2520	1992	2036	65502	13	65336	141	54486	0	0	0	3758	0	5714	0	120	0	0	0	0	1	56216	0	54140	65499	167	197	15890
58	31269	2520	1992	2032	65504	22	65327	141	54483	0	0	0	3758	0	5919	0	120	0	0	0	0	1	56216	0	54652	65496	166	200	16602
58	31270	2520	1992	2032	65509	24	65319	141	54490	0	0	0	3758	0	6121	0	120	0	0	0	0	1	56728	0	54652	65496	166	200	17323
58	31271	2520	1992	2032	65520	27	65312	141	54480	0	0	0	3758	0	6325	0	120	0	0	0	0	1	56728	0	53884	65495	167	197	16754
58	31272	2520	1992	2032	65533	29	65303	141	54504	32768	0	0	3758	0	6529	0	120	0	0	0	0	1	55960	0	53884	65495	167	197	48989
58	31273	2520	1992	2032	13	29	65293	141	54509	0	0	0	3758	0	6733	0	120	0	0	0	0	1	55960	0	54140	65500	172	194	16700
58	31274	2520	1992	2032	27	28	65284	140	54510	0	0	0	3758	0	6937	0	120	0	0	0	0	1	55960	0	54140	65500	172	194	16909
58	31275	2520	1992	2032	32	26	65278	141	54517	0	0	0	3758	0	7141	0	120	0	0	0	0	1	55960	0	54140	65497	167	193	17110
58	31276	2520	1992	2036	22	20	65275	141	54514	0	0	0	3758	0	7345	0	120	0	0	0	0	1	56472	0	54140	65497	167	193	17809
58	31277	2520	1988	2036	5	14	65272	141	54497	0	0	0	3758	0	7549	0	120	0	0	0	0	1	56472	0	54652	65497	171	197	18487
58	31278	2520	1988	2040	65525	7	65267	141	54514	0	0	0	3758	0	7753	0	120	0	0	0	0	1	56472	0	54652	65497	171	197	18685
58	31279	2520	1984	2040	65506	6	65267	142	54492	0	0	0	3758	0	7957	0	120	0	0	0	0	1	56472	0	54140	65499	167	193	18327
58	31280	2520	1984	2044	65489	8	65268	141	54491	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	56472	0	54140	65499	167	193	51288
58	31281	2520	1984	2044	65479	12	65266	141	54494	0	0	0	3758	0	8365	0	120	0	0	0	0	1	56472	0	54140	65496	166	190	18713
58	31282	2520	1988	2044	65473	15	65265	141	54471	0	0	0	3758	0	8569	0	120	0	0	0	0	1	56472	0	54140	65496	166	190	18895
58	31283	2520	1992	2044	65468	20	65255	141	54516	0	0	0	3758	0	8773	0	120	0	0	0	0	1	56472	0	53884	65491	161	197	18880
58	31284	2520	1996	2040	65466	25	65247	141	54476	0	0	0	3758	0	8977	0	120	0	0	0	0	1	55960	0	53884	65491	161	197	18528
58	31285	2520	2004	2040	65481	34	65239	141	54513	0	0	0	3758	0	9181	0	120	0	0	0	0	1	55960	0	54396	65498	166	196	19317
58	31286	2520	2012	2036	65501	42	65227	141	54523	0	0	0	3758	0	9385	0	120	0	0	0	0	1	56472	0	54396	65498	166	196	20064
58	31287	2520	2016	2036	65518	42	65221	141	54506	0	0	0	3758	0	9589	0	120	0	0	0	0	1	56472	0	54140	65490	164	196	20001
58	31288	2520	2020	2036	65532	41	65223	141	54488	32768	0	0	3758	0	9793	0	120	0	0	0	0	1	56728	0	54140	65490	164	196	53231
58	31289	2524	2024	2032	6	36	65219	141	54495	0	0	0	3758	0	9997	0	120	0	0	0	0	1	56728	0	54140	65491	159	197	20677
58	31290	2524	2024	2032	13	28	65215	141	54516	0	0	0	3758	0	10201	0	120	0	0	0	0	1	56216	0	54140	65491	159	197	20386
58	31291	2524	2024	2036	18	21	65220	141	54504	0	0	0	3758	0	10406	0	120	0	0	0	0	1	56216	0	54396	65496	166	200	20858
58	31292	2528	2020	2036	22	12	65220	141	54485	0	0	0	3758	0	10610	0	120	0	0	0	0	1	55448	0	54396	65496	166	200	20271
58	31293	2528	2016	2040	14	12	65217	140	54505	0	0	0	3758	0	10814	0	120	0	0	0	0	1	55448	0	54396	65491	171	189	20473
58	31294	2528	2012	2040	5	13	65217	141	54501	0	0	0	3758	0	11018	0	120	0	0	0	0	1	56472	0	54396	65491	171	189	21687
58	31295	2528	2012	2040	65533	15	65221	141	54518	0	0	0	3758	0	11222	0	120	0	0	0	0	1	56472	0	54140	65493	169	195	21657
58	31296	2528	2012	2040	65524	20	65221	141	54501	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	56472	0	54140	65493	169	195	54609
58	31297	2532	2012	2040	65513	28	65229	141	54516	0	0	0	3758	0	11630	0	120	0	0	0	0	1	56472	0	54396	65492	168	196	22325
58	31298	2532	2012	2040	65501	41	65240	141	54505	0	0	0	3758	0	11834	0	120	0	0	0	0	1	56472	0	54396	65492	168	196	22531
58	31299	2532	2016	2040	65495	51	65248	141	54485	0	0	0	3758	0	12038	0	120	0	0	0	0	1	56472	0	53884	65487	165	199	22215
58	31300	2532	2020	2040	65494	56	65257	141	54495	0	0	0	3758	0	12242	0	120	0	0	0	0	1	56472	0	53884	65487	165	199	22447
58	31301	2536	2024	2036	65491	55	65273	141	54480	0	0	0	3758	0	12446	0	120	0	0	0	0	1	56472	0	54140	65495	163	193	22909
58	31302	2536	2028	2040	65489	53	65291	141	54512	0	0	0	3758	0	12650	0	120	0	0	0	0	1	56216	0	54140	65495	163	193	22912
58	31303	2540	2028	2036	65492	50	65303	141	54504	0	0	0	3758	0	12854	0	120	0	0	0	0	1	56216	0	54396	65492	164	200	23382
58	31304	2540	2032	2040	65502	39	65312	141	54518	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	56472	0	54396	65492	164	200	56641
58	31305	2540	2036	2040	65514	26	65322	141	54511	0	0	0	3758	0	13262	0	120	0	0	0	0	1	56472	0	53884	65488	164	196	23564
58	31306	2540	2036	2040	65523	13	65331	141	54485	0	0	0	3758	0	13466	0	120	0	0	0	0	1	56472	0	53884	65488	164	196	23748
58	31307	2540	2036	2044	65532	65535	65338	141	54500	0	0	0	3758	0	13670	0	120	0	0	0	0	1	56472	0	54396	65488	160	198	24484
58	31308	2540	2040	2044	11	65521	65347	140	54492	0	0	0	3758	0	13874	0	120	0	0	0	0	1	56472	0	54396	65488	160	198	24694
58	31309	2540	2040	2044	24	65506	65357	141	54502	0	0	0	3758	0	14078	0	120	0	0	0	0	1	56472	0	54396	65491	161	195	24919
58	31310	2540	2040	2048	31	65500	65363	141	54492	0	0	0	3758	0	14282	0	120	0	0	0	0	1	55704	0	54396	65491	161	195	24357
